data_src,id,src_id,player,team,rush_att,rush_yds,rush_tds,rec,rec_yds,rec_tds,site_pts,rec_tgt,games,two_pts,fumbles_lost,chg,opp,pos,bye,na,week_14_opp,week_14_fpts,na1,rank_draft,rank_ppr,na2,na3,na4,misc_td,misc_yd,na5,na6,availability_percent_own,rush_avg,rec_yds_g,rec_avg,site_fppg,tm,...39,rush_09_tds,rush_1019_tds,rush_2029_tds,rush_3039_tds,rush_4049_tds,rush_50_tds,rec_rz_tgt,rec_50_yds,rec_100_yds,kick_ret_yds,...50,site_ci_low,site_ci_high,opp_team,opp_team_rank,ranks_ovr,ranks_pos,...57,fanduel_salary,fanduel_value,draftkings_site_points,draftkings_salary,draftkings_value,yahoo_site_points,yahoo_salary,yahoo_value,return_tds
FFToday,11390,13295,Latavius Murray,BAL,5,20,0,1,6,0,2.6,NA,NA,NA,NA,,@CLE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,14097,16669,Qadree Ollison,ATL,4,15,0,1,5,0,2,NA,NA,NA,NA,,@CAR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,15271,17596,Khalil Herbert,CHI,3,13,0,1,6,0,1.9,NA,NA,NA,NA,,@GB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,11657,14212,Carlos Hyde,JAC,5,19,0,0,0,0,1.9,NA,NA,NA,NA,,@TEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,12636,15709,Wendell Smallwood,WAS,2,7,0,2,11,0,1.8,NA,NA,NA,NA,,DAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,15414,17667,Kene Nwangwu,MIN,2,8,0,1,7,0,1.5,NA,NA,NA,NA,,PIT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,15260,17762,Jaret Patterson,WAS,4,14,0,0,0,0,1.4,NA,NA,NA,NA,,DAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,13606,16310,Ronald Jones,TB,3,13,0,0,0,0,1.3,NA,NA,NA,NA,,BUF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,14807,17136,Joshua Kelley,LAC,3,11,0,0,0,0,1.1,NA,NA,NA,NA,,NYG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,13617,16313,Royce Freeman,HOU,3,10,0,0,0,0,1,NA,NA,NA,NA,,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,10276,11882,Mark Ingram,NO,3,10,0,0,0,0,1,NA,NA,NA,NA,,@NYJ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FFToday,NA,17691,Larry Rountree III,LAC,3,10,0,0,0,0,1,NA,NA,NA,NA,,NYG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,14802,15604,Jonathan Taylor,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RB,14,NA,BYE,—,NA,RB1,,NA,NA,NA,,,NA,NA,97%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,13404,13325,Austin Ekeler,LAC,13.4,61,0.5,5.3,45.5,0.3,15.81,5.3,NA,NA,0.1,NA,NA,RB,7,NA,NYGSun 4:05 PM,—,NA,RB2,,NA,NA,NA,0.9,106.5,NA,NA,98%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,13131,12975,QJoe Mixon,CIN,18.1,75.3,0.7,2.5,18.6,0.1,13.93,2.5,NA,NA,0.1,NA,NA,RB,10,NA,SFSun 4:25 PM,—,NA,RB4,,NA,NA,NA,0.8,93.9,NA,NA,98%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,12626,12042,IRDerrick Henry,TEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RB,13,NA,JACSun 1:00 PM,—,NA,,,NA,NA,NA,,,NA,NA,90%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,15254,16246,Najee Harris,PIT,18.1,70.9,0.5,4.2,31,0.1,13.99,4.2,NA,NA,0.1,NA,NA,RB,7,NA,@MINL 28-36,13.99,NA,RB5,,NA,NA,NA,0.7,101.9,NA,NA,94%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,13146,12951,James Conner,ARI,14.9,57.3,0.6,2.3,16.9,0.1,11.56,2.3,NA,NA,0.1,NA,NA,RB,12,NA,LARMon 8:15 PM,—,NA,RB11,,NA,NA,NA,0.7,74.2,NA,NA,96%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,13129,12920,Leonard Fournette,TB,15.6,63.3,0.6,4.3,30.6,0.1,13.69,4.3,NA,NA,0.1,NA,NA,RB,9,NA,BUFSun 4:25 PM,—,NA,RB6,,NA,NA,NA,0.7,93.9,NA,NA,96%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,12625,12025,Ezekiel Elliott,DAL,14.3,59.2,0.5,3,21.8,0.1,11.56,3,NA,NA,0.1,NA,NA,RB,7,NA,@WASSun 1:00 PM,—,NA,RB14,,NA,NA,NA,0.6,81,NA,NA,98%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,11225,9317,NA,NA,5,22.4,0.2,3.4,40.4,0.1,8.24,3.4,NA,NA,0.1,NA,NA,NA,NA,NA,@CARSun 1:00 PM,—,NA,RB8,,NA,NA,NA,0.3,62.8,NA,NA,89%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,13128,12929,Dalvin Cook,MIN,16.5,76.1,0.6,2.9,22.7,0.1,13.74,2.9,NA,NA,0.1,NA,NA,RB,7,NA,PITW 36-28,13.74,NA,RB22,,NA,NA,NA,0.7,98.8,NA,NA,98%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,13610,13802,Nick Chubb,CLE,14.8,76,0.5,1.8,14.1,0.1,12.53,1.8,NA,NA,0.1,NA,NA,RB,13,NA,BALSun 1:00 PM,—,NA,RB3,,NA,NA,NA,0.6,90.1,NA,NA,98%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,14852,15591,Antonio Gibson,WAS,16.9,70.9,0.6,2.5,18.8,0.1,12.57,2.5,NA,NA,0.1,NA,NA,RB,9,NA,DALSun 1:00 PM,—,NA,RB7,,NA,NA,NA,0.7,89.7,NA,NA,96%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,14797,15601,OUTD'Andre Swift,DET,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RB,9,NA,@DENSun 4:05 PM,—,NA,RB25,,NA,NA,NA,,,NA,NA,95%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,14075,14712,QDamien Harris,NE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RB,14,NA,BYE,—,NA,RB32,,NA,NA,NA,,,NA,NA,92%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,14087,14751,CVDDarrell Henderson,LAR,10.3,41.9,0.2,1.4,9.6,0.1,6.55,1.4,NA,NA,0.1,NA,NA,RB,11,NA,@ARIMon 8:15 PM,—,NA,RB18,,NA,NA,NA,0.2,51.5,NA,NA,95%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,13132,12965,Alvin Kamara,NO,14.9,64.9,0.6,4.7,41.5,0.2,15.2,4.7,NA,NA,0.1,NA,NA,RB,6,NA,@NYJSun 1:00 PM,—,NA,RB9,,NA,NA,NA,0.8,106.4,NA,NA,98%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,13319,13111,Aaron Jones,GB,12.1,54.7,0.5,3.2,24.8,0.2,11.87,3.2,NA,NA,0.1,NA,NA,RB,13,NA,CHISun 8:20 PM,—,NA,RB16,,NA,NA,NA,0.7,79.5,NA,NA,98%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,14813,16105,James Robinson,JAC,13.7,59.7,0.5,2.6,19.7,0.1,11.14,2.6,NA,NA,0.1,NA,NA,RB,7,NA,@TENSun 1:00 PM,—,NA,RB15,,NA,NA,NA,0.6,79.4,NA,NA,95%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,15263,13728,OUTElijah Mitchell,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RB,6,NA,@CINSun 4:25 PM,—,NA,RB12,,NA,NA,NA,,,NA,NA,85%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FleaFlicker,12151,11180,QMelvin Gordon,DEN,11.7,49.3,0.4,1.8,13.6,0.1,8.59,1.8,NA,NA,0.1,NA,NA,RB,11,NA,DETSun 4:05 PM,—,NA,RB28,,NA,NA,NA,0.4,62.8,NA,NA,93%,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13404,2820090,Austin Ekeler,LAC,12.5,57.6,0.6,5.7,48.3,0.5,15.2,7,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,48.3,8.5,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13132,2082721,Alvin Kamara,NO,17,65.8,0.4,4.8,41.6,0.3,13.8,6.2,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,41.6,8.7,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,15254,2741200,Najee Harris,PIT,19.9,72.6,0.5,4.2,31.3,0.2,13.8,5.3,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,31.3,7.5,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,14073,2257876,Josh Jacobs,LV,16.5,73.1,0.6,3.8,25.4,0,12.2,4.5,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,25.4,6.7,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,14852,2960976,Antonio Gibson,WAS,17.6,74.4,0.6,2.7,19.9,0.1,11.8,3.2,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,19.9,7.4,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13129,2131693,Leonard Fournette,TB,14.6,59.2,0.6,4.9,31.6,0.1,11.8,6.1,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,31.6,6.5,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13610,2131579,Nick Chubb,CLE,16.7,88.3,0.4,1.2,11.8,0.1,11.6,1.5,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,11.8,9.8,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13131,2131143,Joe Mixon,CIN,16.4,67.7,0.6,2.1,14.3,0.2,11.4,2.6,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,14.3,6.8,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13319,2071937,Aaron Jones,GB,11.2,50.9,0.4,3.1,26.4,0.3,11,4.2,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,26.4,8.5,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,15256,2961719,Javonte Williams,DEN,15,69.5,0.3,2.3,22.1,0.2,10.6,3,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,22.1,9.6,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13128,2130893,Dalvin Cook,MIN,14.9,68.1,0.5,2.7,22.5,0,10.6,3.6,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,22.5,8.3,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13607,2131588,Sony Michel,LAR,19.4,85,0.4,1.6,8.7,0.1,10.6,2,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,8.7,5.4,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,14071,2261252,David Montgomery,CHI,16.5,72.6,0.4,2.2,17.1,0,10,2.8,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,17.1,7.8,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13146,2071585,James Conner,ARI,15.9,55.5,0.7,0.7,6,0.1,9.4,0.8,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,6,8.6,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,14805,2867083,A.J. Dillon,GB,12.1,51.9,0.2,2.8,27,0.2,9.2,3,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,27,9.6,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,12151,1871347,Melvin Gordon,DEN,11.5,50.6,0.5,1.2,10,0.1,9.2,1.7,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,10,8.3,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,12625,2060769,Ezekiel Elliott,DAL,13.2,54.6,0.5,2.4,14.5,0.1,9.2,3,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,14.5,6,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,14803,2804554,Clyde Edwards-Helaire,KC,12.6,54.3,0.3,2.2,16.8,0.2,8.6,2.9,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,16.8,7.6,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13604,2185957,Saquon Barkley,NYG,12.2,51.1,0.3,3.4,19.9,0.1,8,4.6,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,19.9,5.9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13138,2079567,Kareem Hunt,CLE,10.3,47.8,0.4,2.2,19.4,0.1,7.8,2.8,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,19.4,8.8,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,14813,2257036,James Robinson,JAC,10.2,47.2,0.4,2.6,19.2,0.1,7.8,3.5,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,19.2,7.4,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13134,2139847,D'Onta Foreman,TEN,13.4,61.2,0.3,0.6,8.2,0,7.2,0.6,1,NA,0.3,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,8.2,13.7,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,11660,1824135,Devonta Freeman,BAL,9.8,42.9,0.3,2,15.2,0.1,7.2,2.7,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,15.2,7.6,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,14017,2925161,Jeff Wilson,SF,12,41.8,0.3,1.1,10.3,0.1,7.2,2,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,10.3,9.4,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13623,2131714,Darrel Williams,KC,7.4,27.1,0.4,2.6,24,0.1,6.8,3.3,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,24,9.2,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,14223,2257933,Alexander Mattison,MIN,10.8,43.1,0.2,1.7,13.8,0.1,6.6,2,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,13.8,8.1,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,15261,2865693,Chuba Hubbard,CAR,12.4,47.6,0.3,1.9,14.5,0,6.6,2.8,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,14.5,7.6,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,13871,2925536,Dontrell Hilliard,TEN,7.1,36.4,0.5,2.4,15.6,0,6.2,3.2,1,NA,0.4,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,15.6,6.5,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,15262,2964472,Jermar Jefferson,DET,8.6,35.3,0.3,1.9,16.2,0.1,6.2,2.5,1,NA,0.1,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,16.2,8.5,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CBS,14095,2179323,Ty Johnson,NYJ,7.8,25.6,0.2,2.7,26,0.2,6,4.1,1,NA,0.2,NA,NA,RB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,26,9.6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
